0.0852006,-0.0852006
0.937401,-0.937401
-0.686864,0.686864
0.66572,-0.66572
-0.845155,0.845155
-0.554346,0.554346
-2.0155,2.0155
0.0320437,-0.0320437
-0.161506,0.161506
0.285831,-0.285831
-0.850855,0.850855
-0.308552,0.308552
-0.585228,0.585228
1.38827,-1.38827
0.116638,-0.116638
1.39463,-1.39463
-0.369378,0.369378
1.38666,-1.38666
-1.04869,1.04869
1.21634,-1.21634
-0.340446,0.340446
-0.930161,0.930161
-1.70629,1.70629
0.308093,-0.308093
-0.392766,0.392766
-1.36679,1.36679
-1.13253,1.13253
-1.51985,1.51985
-1.64268,1.64268
0.32544,-0.32544
0.301322,-0.301322
0.268514,-0.268514
-1.34501,1.34501
0.340432,-0.340432
-0.19177,0.19177
1.76528,-1.76528
-1.29864,1.29864
0.915681,-0.915681
-1.5591,1.5591
-1.7319,1.7319
-0.420894,0.420894
0.412852,-0.412852
-0.332252,0.332252
1.29662,-1.29662
-0.75144,0.75144
-1.04423,1.04423
-0.807015,0.807015
1.20025,-1.20025
0.535096,-0.535096
2.16694,-2.16694
0.480224,-0.480224
-1.23287,1.23287
-1.29747,1.29747
0.0456938,-0.0456938
-1.40084,1.40084
0.482848,-0.482848
0.997628,-0.997628
1.36268,-1.36268
1.18568,-1.18568
-0.494524,0.494524
0.898587,-0.898587
-0.222504,0.222504
1.5689,-1.5689
-1.55268,1.55268
-0.534305,0.534305
1.21213,-1.21213
0.766119,-0.766119
-0.269159,0.269159
-1.24696,1.24696
-1.33689,1.33689
0.163094,-0.163094
-1.50956,1.50956
-1.08435,1.08435
-0.199956,0.199956
-2.15545,2.15545
1.76839,-1.76839
0.196277,-0.196277
-0.776423,0.776423
-1.17567,1.17567
-1.00077,1.00077
-1.49534,1.49534
-0.731507,0.731507
-1.426,1.426
0.422936,-0.422936
-1.10487,1.10487
-0.953344,0.953344
1.16633,-1.16633
-0.719718,0.719718
-0.919595,0.919595
-2.20251,2.20251
1.38827,-1.38827
0.629375,-0.629375
1.34255,-1.34255
1.0926,-1.0926
-2.15401,2.15401
-0.827579,0.827579
0.748899,-0.748899
-1.72877,1.72877
1.0427,-1.0427
0.823794,-0.823794
-0.407802,0.407802
0.396844,-0.396844
-0.876832,0.876832
-0.709915,0.709915
0.461811,-0.461811
0.827565,-0.827565
-0.287317,0.287317
-0.347013,0.347013
0.732027,-0.732027
-1.3194,1.3194
-1.48646,1.48646
-1.1805,1.1805
1.61432,-1.61432
-0.759322,0.759322
-1.35665,1.35665
-1.4317,1.4317
-0.490248,0.490248
-0.906821,0.906821
-0.392766,0.392766
0.540069,-0.540069
-1.16813,1.16813
-2.00261,2.00261
-0.215196,0.215196
-0.886612,0.886612
-0.376214,0.376214
0.949757,-0.949757
-1.12014,1.12014
-1.35451,1.35451
0.100529,-0.100529
0.558761,-0.558761
0.332448,-0.332448
0.18108,-0.18108
-0.0984304,0.0984304
-0.167336,0.167336
-0.992948,0.992948
1.39544,-1.39544
-0.098865,0.098865
-0.394066,0.394066
1.19105,-1.19105
-1.37775,1.37775
-1.34628,1.34628
-0.762706,0.762706
-1.2896,1.2896
-1.95629,1.95629
0.25397,-0.25397
-2.56615,2.56615
1.0724,-1.0724
-0.371996,0.371996
-1.66041,1.66041
-0.534859,0.534859
-0.25978,0.25978
0.481045,-0.481045
-1.44685,1.44685
0.160752,-0.160752
0.69556,-0.69556
-0.587995,0.587995
1.47223,-1.47223
1.05789,-1.05789
-1.12014,1.12014
0.779643,-0.779643
-1.622,1.622
-1.48024,1.48024
0.290115,-0.290115
1.50197,-1.50197
-0.969324,0.969324
1.34255,-1.34255
-1.60289,1.60289
1.61432,-1.61432
0.602337,-0.602337
-1.66835,1.66835
-1.35858,1.35858
-1.27887,1.27887
-1.80395,1.80395
-2.83724,2.83724
2.1518,-2.1518
1.46319,-1.46319
-0.524809,0.524809
-1.68249,1.68249
0.426567,-0.426567
-0.455864,0.455864
-1.45591,1.45591
0.935404,-0.935404
0.23373,-0.23373
-0.950288,0.950288
-1.20829,1.20829
-2.36805,2.36805
-0.950014,0.950014
-0.979617,0.979617
-1.85782,1.85782
0.0495797,-0.0495797
-1.2896,1.2896
-0.222546,0.222546
0.289154,-0.289154
-1.7414,1.7414
1.61432,-1.61432
1.09764,-1.09764
-1.50313,1.50313
1.18568,-1.18568
-1.26338,1.26338
1.64351,-1.64351
-0.465976,0.465976
-0.203428,0.203428
-1.77386,1.77386
-0.366634,0.366634
0.586647,-0.586647
-0.47239,0.47239
0.677763,-0.677763
-0.840145,0.840145
-1.51985,1.51985
1.23638,-1.23638
-0.360885,0.360885
-2.0155,2.0155
-1.05466,1.05466
-1.66243,1.66243
-0.924857,0.924857
-1.2896,1.2896
-1.55969,1.55969
-0.652805,0.652805
0.925866,-0.925866
-0.12816,0.12816
0.6952,-0.6952
1.23104,-1.23104
-0.101311,0.101311
1.17408,-1.17408
-1.53307,1.53307
-0.945308,0.945308
1.2782,-1.2782
0.652096,-0.652096
-0.460206,0.460206
-2.49976,2.49976
-1.15252,1.15252
-0.0647457,0.0647457
-0.831632,0.831632
-0.723858,0.723858
-0.392766,0.392766
0.0470814,-0.0470814
0.304745,-0.304745
-0.862736,0.862736
0.60349,-0.60349
0.84718,-0.84718
-1.21809,1.21809
0.158637,-0.158637
-0.905068,0.905068
-0.638261,0.638261
-1.6038,1.6038
-0.942078,0.942078
2.26323,-2.26323
1.02918,-1.02918
-0.716595,0.716595
-1.48943,1.48943
-1.93768,1.93768
-0.604342,0.604342
1.57024,-1.57024
-0.495977,0.495977
0.198891,-0.198891
0.722754,-0.722754
-0.0629561,0.0629561
1.61432,-1.61432
0.0667296,-0.0667296
0.898214,-0.898214
0.140267,-0.140267
-0.520167,0.520167
0.325017,-0.325017
0.916461,-0.916461
-1.63177,1.63177
0.628918,-0.628918
1.10524,-1.10524
-1.99991,1.99991
-0.582161,0.582161
-1.4176,1.4176
-1.13529,1.13529
-0.844996,0.844996
1.38827,-1.38827
1.61432,-1.61432
-0.999967,0.999967
1.33391,-1.33391
-1.49949,1.49949
-0.37731,0.37731
-0.901605,0.901605
0.474023,-0.474023
-0.419877,0.419877
-1.4176,1.4176
0.412854,-0.412854
-0.656931,0.656931
-0.101013,0.101013
0.664897,-0.664897
-0.295736,0.295736
-0.479183,0.479183
-0.519989,0.519989
-1.77386,1.77386
1.59526,-1.59526
0.571801,-0.571801
1.26028,-1.26028
-1.93405,1.93405
-1.50888,1.50888
-1.27905,1.27905
-0.00715315,0.00715315
0.0140719,-0.0140719
1.61723,-1.61723
-0.761857,0.761857
1.17699,-1.17699
-1.02042,1.02042
1.04266,-1.04266
-0.0179264,0.0179264
-1.64534,1.64534
1.70996,-1.70996
-0.0710199,0.0710199
-1.50587,1.50587
-0.904982,0.904982
0.274124,-0.274124
1.07333,-1.07333
1.70996,-1.70996
-0.419358,0.419358
-1.31215,1.31215
-0.833462,0.833462
-0.718784,0.718784
-1.6038,1.6038
-0.0881258,0.0881258
-1.37595,1.37595
0.345975,-0.345975
1.17127,-1.17127
-1.06656,1.06656
-1.51832,1.51832
-0.66622,0.66622
-0.394066,0.394066
-1.49035,1.49035
0.236812,-0.236812
-0.821111,0.821111
-0.786526,0.786526
0.589005,-0.589005
1.02559,-1.02559
0.204756,-0.204756
1.76667,-1.76667
-0.409274,0.409274
-1.77206,1.77206
0.923533,-0.923533
-0.0158028,0.0158028
-0.541326,0.541326
0.796224,-0.796224
-1.48036,1.48036
2.29504,-2.29504
-1.99991,1.99991
0.879791,-0.879791
0.95138,-0.95138
-0.251973,0.251973
-1.32101,1.32101
1.32239,-1.32239
0.176663,-0.176663
-0.551426,0.551426
0.60349,-0.60349
-0.552572,0.552572
-1.60356,1.60356
0.694586,-0.694586
0.573549,-0.573549
-0.896276,0.896276
-0.966423,0.966423
-0.906637,0.906637
0.745908,-0.745908
-1.23656,1.23656
1.02738,-1.02738
0.654945,-0.654945
-2.142,2.142
-1.17768,1.17768
1.31687,-1.31687
-0.888217,0.888217
-1.25447,1.25447
-1.04487,1.04487
-0.100493,0.100493
2.06899,-2.06899
0.0827492,-0.0827492
-0.30573,0.30573
-0.132394,0.132394
-1.18481,1.18481
-1.10652,1.10652
-1.33403,1.33403
0.728513,-0.728513
-1.18729,1.18729
-0.977876,0.977876
0.766119,-0.766119
-1.2896,1.2896
1.65393,-1.65393
0.0624483,-0.0624483
-0.222062,0.222062
-1.17615,1.17615
0.625435,-0.625435
0.994689,-0.994689
0.746196,-0.746196
-0.007159,0.007159
-1.17571,1.17571
-0.0925538,0.0925538
1.2316,-1.2316
-1.48184,1.48184
0.120162,-0.120162
-2.24925,2.24925
-0.66188,0.66188
-0.333863,0.333863
0.370854,-0.370854
-1.60021,1.60021
-0.605582,0.605582
-0.776864,0.776864
-0.105628,0.105628
1.44741,-1.44741
-0.0663705,0.0663705
-0.52289,0.52289
-0.343967,0.343967
-0.217683,0.217683
0.45044,-0.45044
-0.282636,0.282636
1.06701,-1.06701
1.61432,-1.61432
0.766119,-0.766119
-1.74437,1.74437
-0.75144,0.75144
0.514849,-0.514849
1.71148,-1.71148
-1.40639,1.40639
-0.636686,0.636686
-1.98582,1.98582
-0.923326,0.923326
1.4846,-1.4846
-1.48004,1.48004
-1.80757,1.80757
0.888001,-0.888001
-0.285948,0.285948
-1.45565,1.45565
0.96713,-0.96713
0.60349,-0.60349
1.02918,-1.02918
-1.14266,1.14266
0.696436,-0.696436
-0.83303,0.83303
1.34366,-1.34366
2.24513,-2.24513
-0.0987287,0.0987287
0.0624483,-0.0624483
0.144397,-0.144397
-0.755066,0.755066
0.934808,-0.934808
-0.394066,0.394066
-1.20403,1.20403
0.511251,-0.511251
-0.669803,0.669803
-1.42586,1.42586
0.914705,-0.914705
-0.290333,0.290333
0.319874,-0.319874
-0.555598,0.555598
1.07949,-1.07949
-0.788942,0.788942
-1.53173,1.53173
0.242315,-0.242315
1.4427,-1.4427
2.01171,-2.01171
-1.55202,1.55202
1.23535,-1.23535
-1.01816,1.01816
-0.178903,0.178903
1.94197,-1.94197
-0.679018,0.679018
-0.600351,0.600351
-1.72839,1.72839
-1.87139,1.87139
1.05976,-1.05976
1.29079,-1.29079
0.450733,-0.450733
-0.47333,0.47333
-0.386629,0.386629
-0.460084,0.460084
0.139151,-0.139151
-0.736808,0.736808
-0.970159,0.970159
-0.988756,0.988756
2.07189,-2.07189
0.724749,-0.724749
-1.45889,1.45889
-0.923757,0.923757
-0.49919,0.49919
0.617911,-0.617911
-1.72576,1.72576
-0.605363,0.605363
-0.81235,0.81235
0.328342,-0.328342
-1.43181,1.43181
-0.661052,0.661052
-1.08952,1.08952
-1.37775,1.37775
-0.679018,0.679018
0.294646,-0.294646
-0.808382,0.808382
0.659904,-0.659904
-0.112855,0.112855
-0.948904,0.948904
-1.62072,1.62072
0.527714,-0.527714
1.61432,-1.61432
-1.98484,1.98484
1.81959,-1.81959
-2.53293,2.53293
-1.40912,1.40912
0.409883,-0.409883
-1.72576,1.72576
0.186803,-0.186803
1.49963,-1.49963
0.182776,-0.182776
-1.43384,1.43384
-0.0446699,0.0446699
-0.315892,0.315892
-0.502687,0.502687
0.281318,-0.281318
0.299443,-0.299443
0.413048,-0.413048
1.88111,-1.88111
0.825128,-0.825128
0.836608,-0.836608
-0.821111,0.821111
-1.32294,1.32294
-1.2896,1.2896
-0.862991,0.862991
1.10974,-1.10974
1.27416,-1.27416
0.530969,-0.530969
-1.30659,1.30659
-2.0155,2.0155
-0.661748,0.661748
-0.32644,0.32644
-0.618721,0.618721
-0.905068,0.905068
0.570252,-0.570252
-0.252136,0.252136
1.31447,-1.31447
-1.83133,1.83133
1.70766,-1.70766
1.15798,-1.15798
-0.465925,0.465925
-1.37267,1.37267
-1.67381,1.67381
1.64351,-1.64351
-0.589834,0.589834
1.64384,-1.64384
-1.44555,1.44555
-0.195381,0.195381
-2.20914,2.20914
0.536196,-0.536196
-0.14853,0.14853
-0.164576,0.164576
-1.02836,1.02836
-1.98582,1.98582
-0.969241,0.969241
0.347815,-0.347815
0.731941,-0.731941
-1.2041,1.2041
-0.498252,0.498252
0.952972,-0.952972
-1.00466,1.00466
-0.720394,0.720394
1.69109,-1.69109
-0.184711,0.184711
-0.698066,0.698066
0.288507,-0.288507
-1.19399,1.19399
-0.0868987,0.0868987
-0.396916,0.396916
-0.14219,0.14219
1.47224,-1.47224
-0.251343,0.251343
1.38827,-1.38827
-1.36947,1.36947
0.638606,-0.638606
1.98781,-1.98781
0.286457,-0.286457
-0.930604,0.930604
1.73862,-1.73862
1.07949,-1.07949
1.97631,-1.97631
0.203323,-0.203323
-0.605582,0.605582
-1.40502,1.40502
-1.46383,1.46383
-0.762034,0.762034
-1.34725,1.34725
0.87142,-0.87142
1.02035,-1.02035
-2.01051,2.01051
-0.99465,0.99465
-1.43899,1.43899
-0.75144,0.75144
-1.64119,1.64119
0.819669,-0.819669
-1.36701,1.36701
1.34255,-1.34255
-0.862991,0.862991
-1.24369,1.24369
-1.26865,1.26865
-0.762706,0.762706
-1.2896,1.2896
1.04618,-1.04618
1.34444,-1.34444
0.290115,-0.290115
-1.2896,1.2896
0.258859,-0.258859
-1.49035,1.49035
-1.12788,1.12788
0.00545507,-0.00545507
0.324674,-0.324674
-0.228992,0.228992
0.537528,-0.537528
0.0667296,-0.0667296
0.366425,-0.366425
-0.64898,0.64898
-1.48761,1.48761
-1.01037,1.01037
-0.893533,0.893533
0.998193,-0.998193
0.243169,-0.243169
1.91043,-1.91043
0.309484,-0.309484
-0.50328,0.50328
-1.99529,1.99529
0.682162,-0.682162
0.194855,-0.194855
-0.932094,0.932094
-1.00754,1.00754
-0.954355,0.954355
0.726346,-0.726346
0.362572,-0.362572
0.587933,-0.587933
0.0250899,-0.0250899
-0.247534,0.247534
-0.60198,0.60198
-1.04534,1.04534
0.854707,-0.854707
-0.17875,0.17875
1.05723,-1.05723
1.12163,-1.12163
-0.924116,0.924116
0.871323,-0.871323
-1.58548,1.58548
-0.520762,0.520762
0.797406,-0.797406
-1.00335,1.00335
0.702005,-0.702005
0.540069,-0.540069
-1.42062,1.42062
-1.25302,1.25302
0.255182,-0.255182
-0.937206,0.937206
1.02918,-1.02918
1.32925,-1.32925
-1.44287,1.44287
1.07697,-1.07697
-0.100309,0.100309
1.09737,-1.09737
-0.661191,0.661191
-1.85782,1.85782
-0.17875,0.17875
-1.63748,1.63748
-0.573616,0.573616
-1.57022,1.57022
0.376979,-0.376979
-0.702203,0.702203
-1.76096,1.76096
-0.620385,0.620385
-0.361946,0.361946
-2.28046,2.28046
1.47223,-1.47223
-1.58327,1.58327
-1.79195,1.79195
0.644557,-0.644557
-2.22596,2.22596
1.00489,-1.00489
1.17243,-1.17243
-1.48024,1.48024
-0.266932,0.266932
-1.00091,1.00091
-0.409274,0.409274
1.67581,-1.67581
-1.45794,1.45794
-0.650782,0.650782
-0.822742,0.822742
-0.491865,0.491865
0.276212,-0.276212
-1.2896,1.2896
0.409256,-0.409256
-1.4562,1.4562
0.575112,-0.575112
-1.01199,1.01199
2.29504,-2.29504
-1.01499,1.01499
0.803129,-0.803129
0.0534735,-0.0534735
-0.748997,0.748997
-1.86875,1.86875
-2.20128,2.20128
-1.23459,1.23459
-0.689195,0.689195
0.427273,-0.427273
0.188934,-0.188934
-0.794397,0.794397
-0.945648,0.945648
-0.53417,0.53417
1.7493,-1.7493
-0.143678,0.143678
-0.8663,0.8663
-0.40922,0.40922
0.403859,-0.403859
0.743854,-0.743854
-0.604933,0.604933
-1.61283,1.61283
-1.03327,1.03327
1.89465,-1.89465
0.997628,-0.997628
1.10955,-1.10955
0.839814,-0.839814
1.37834,-1.37834
1.22404,-1.22404
0.713472,-0.713472
-0.12274,0.12274
1.37834,-1.37834
-1.56213,1.56213
-0.110043,0.110043
0.84035,-0.84035
1.03053,-1.03053
-1.30659,1.30659
-0.349647,0.349647
1.34255,-1.34255
-1.74437,1.74437
-0.265572,0.265572
1.02918,-1.02918
-0.713019,0.713019
-0.982561,0.982561
-1.08045,1.08045
0.581488,-0.581488
0.0905851,-0.0905851
0.374182,-0.374182
1.28673,-1.28673
-1.65709,1.65709
-0.890066,0.890066
1.02275,-1.02275
1.26465,-1.26465
1.16047,-1.16047
0.298038,-0.298038
-0.789848,0.789848
-0.350688,0.350688
-1.18198,1.18198
-1.42004,1.42004
0.36214,-0.36214
-0.843641,0.843641
-1.60101,1.60101
-0.362472,0.362472
-1.37416,1.37416
-0.709681,0.709681
-1.38105,1.38105
-1.98484,1.98484
0.255182,-0.255182
1.11277,-1.11277
0.23373,-0.23373
0.511106,-0.511106
0.171225,-0.171225
1.45709,-1.45709
-0.390962,0.390962
-0.310166,0.310166
0.84797,-0.84797
-0.869721,0.869721
1.285,-1.285
-1.45228,1.45228
-1.96305,1.96305
-0.0980621,0.0980621
-0.363898,0.363898
-1.16659,1.16659
-1.49971,1.49971
-2.18218,2.18218
-1.73082,1.73082
0.428782,-0.428782
-1.63177,1.63177
1.26028,-1.26028
0.121171,-0.121171
-1.30075,1.30075
-1.51331,1.51331
0.901182,-0.901182
-1.2896,1.2896
1.35247,-1.35247
-0.397056,0.397056
-0.65028,0.65028
-0.803781,0.803781
-0.0610489,0.0610489
-0.744266,0.744266
-0.019784,0.019784
0.519097,-0.519097
0.134625,-0.134625
1.70996,-1.70996
1.89465,-1.89465
0.186803,-0.186803
-1.41453,1.41453
0.0554957,-0.0554957
0.855534,-0.855534
-0.741422,0.741422
-1.07886,1.07886
-0.224026,0.224026
-1.63177,1.63177
-1.219,1.219
-0.173981,0.173981
0.23373,-0.23373
1.31889,-1.31889
-1.28414,1.28414
-0.786215,0.786215
2.03895,-2.03895
-0.747973,0.747973
0.60349,-0.60349
-0.249612,0.249612
0.233733,-0.233733
-1.98582,1.98582
0.423632,-0.423632
-1.03209,1.03209
0.906633,-0.906633
-0.661091,0.661091
1.42569,-1.42569
-1.08417,1.08417
0.485297,-0.485297
-0.748668,0.748668
1.72908,-1.72908
-0.537106,0.537106
-0.576988,0.576988
-0.636941,0.636941
-1.19399,1.19399
0.346961,-0.346961
1.22273,-1.22273
-0.298759,0.298759
0.999924,-0.999924
-1.20393,1.20393
-1.28731,1.28731
0.391861,-0.391861
-1.87389,1.87389
-1.04437,1.04437
-0.0976863,0.0976863
1.55653,-1.55653
-1.47771,1.47771
1.64022,-1.64022
-1.622,1.622
-0.0365088,0.0365088
0.615378,-0.615378
0.36251,-0.36251
1.23317,-1.23317
-1.6021,1.6021
-1.07657,1.07657
-0.107889,0.107889
-1.05363,1.05363
-1.6038,1.6038
0.758638,-0.758638
0.555838,-0.555838
0.871884,-0.871884
0.358183,-0.358183
0.186803,-0.186803
-0.195381,0.195381
1.08857,-1.08857
0.666801,-0.666801
0.129777,-0.129777
-1.3047,1.3047
1.49832,-1.49832
0.575481,-0.575481
-1.02127,1.02127
0.155287,-0.155287
-0.618933,0.618933
0.366831,-0.366831
-0.915963,0.915963
0.60349,-0.60349
0.0994772,-0.0994772
0.0115642,-0.0115642
0.0248222,-0.0248222
0.480215,-0.480215
-1.18934,1.18934
1.17127,-1.17127
-1.67127,1.67127
0.797938,-0.797938
-1.85782,1.85782
-1.17334,1.17334
-1.02751,1.02751
-0.420894,0.420894
2.07149,-2.07149
-0.366634,0.366634
-1.82895,1.82895
-0.111196,0.111196
-1.77386,1.77386
-1.42062,1.42062
-1.15702,1.15702
1.27705,-1.27705
-1.51429,1.51429
-0.310151,0.310151
0.725089,-0.725089
-0.221691,0.221691
-0.233949,0.233949
-0.545695,0.545695
-0.599912,0.599912
1.1165,-1.1165
0.651499,-0.651499
-0.98452,0.98452
0.0678336,-0.0678336
-0.727902,0.727902
-1.10487,1.10487
-1.26322,1.26322
-1.65923,1.65923
-0.307561,0.307561
0.139151,-0.139151
0.51906,-0.51906
-0.0687628,0.0687628
-0.708921,0.708921
1.07246,-1.07246
-0.368671,0.368671
-1.06194,1.06194
-0.905068,0.905068
-0.460756,0.460756
-1.70629,1.70629
-2.60335,2.60335
0.495588,-0.495588
-0.0631289,0.0631289
0.355934,-0.355934
0.745908,-0.745908
-0.757105,0.757105
0.398169,-0.398169
1.19247,-1.19247
-1.19572,1.19572
0.575112,-0.575112
-1.82723,1.82723
1.35039,-1.35039
1.02392,-1.02392
-1.84337,1.84337
1.61432,-1.61432
-0.728879,0.728879
-0.176367,0.176367
-1.48024,1.48024
0.155917,-0.155917
0.84035,-0.84035
0.527258,-0.527258
-1.88349,1.88349
-1.50732,1.50732
-1.0769,1.0769
0.567884,-0.567884
0.661951,-0.661951
0.855125,-0.855125
-1.00508,1.00508
0.0640651,-0.0640651
-0.88793,0.88793
-0.244422,0.244422
0.950131,-0.950131
0.0470814,-0.0470814
-0.910217,0.910217
-0.280494,0.280494
-2.29336,2.29336
2.13512,-2.13512
1.28909,-1.28909
-1.53105,1.53105
-1.2896,1.2896
-0.189976,0.189976
-0.409274,0.409274
0.15706,-0.15706
-0.781233,0.781233
-1.64324,1.64324
-1.77386,1.77386
0.597357,-0.597357
0.819669,-0.819669
-0.220822,0.220822
-0.696731,0.696731
1.00982,-1.00982
-0.776985,0.776985
1.37834,-1.37834
0.0650835,-0.0650835
-0.510758,0.510758
1.47223,-1.47223
1.23146,-1.23146
0.256799,-0.256799
1.07949,-1.07949
1.24706,-1.24706
-1.38787,1.38787
-0.220822,0.220822
-0.510608,0.510608
0.665668,-0.665668
-1.2896,1.2896
-0.569378,0.569378
-0.392766,0.392766
-0.343019,0.343019
1.14061,-1.14061
1.41914,-1.41914
0.780215,-0.780215
0.246915,-0.246915
-0.948348,0.948348
0.893238,-0.893238
-1.11798,1.11798
-0.185399,0.185399
0.230723,-0.230723
0.745908,-0.745908
-0.303677,0.303677
-0.269367,0.269367
-2.61119,2.61119
-1.51731,1.51731
-1.75879,1.75879
-0.350622,0.350622
-0.786215,0.786215
-0.25978,0.25978
-0.215224,0.215224
0.107829,-0.107829
-1.31121,1.31121
0.315971,-0.315971
0.476296,-0.476296
-0.0491729,0.0491729
0.862409,-0.862409
-1.71348,1.71348
-1.54804,1.54804
1.2827,-1.2827
-0.227425,0.227425
-0.452512,0.452512
1.45751,-1.45751
0.818981,-0.818981
-1.18888,1.18888
0.466827,-0.466827
-0.500865,0.500865
-0.305557,0.305557
1.64351,-1.64351
-0.808706,0.808706
-0.0749338,0.0749338
0.413048,-0.413048
0.717892,-0.717892
1.36376,-1.36376
0.800846,-0.800846
-1.25014,1.25014
-0.27559,0.27559
-1.80735,1.80735
0.833994,-0.833994
0.14788,-0.14788
-1.53362,1.53362
-0.850855,0.850855
-1.48761,1.48761
-0.732557,0.732557
1.91612,-1.91612
-0.745837,0.745837
-1.53863,1.53863
-0.901122,0.901122
-0.670036,0.670036
1.47223,-1.47223
-1.06009,1.06009
-1.46752,1.46752
0.944304,-0.944304
-1.08883,1.08883
-0.623309,0.623309
-1.97908,1.97908
-0.717802,0.717802
1.34459,-1.34459
-0.213648,0.213648
-1.06423,1.06423
-0.818737,0.818737
-1.69956,1.69956
-1.66041,1.66041
-2.21513,2.21513
-0.460756,0.460756
0.17941,-0.17941
-0.988756,0.988756
-1.25861,1.25861
-1.57501,1.57501
-1.31825,1.31825
1.18568,-1.18568
1.36261,-1.36261
-1.07147,1.07147
-1.03306,1.03306
1.41914,-1.41914
1.18716,-1.18716
-1.75246,1.75246
-0.0892719,0.0892719
0.681701,-0.681701
0.628434,-0.628434
-0.337245,0.337245
0.676941,-0.676941
-1.18065,1.18065
-0.949935,0.949935
0.166915,-0.166915
-0.899752,0.899752
-0.741935,0.741935
1.22385,-1.22385
0.466789,-0.466789
-1.63659,1.63659
-0.73862,0.73862
0.18807,-0.18807
-1.1454,1.1454
-1.48024,1.48024
0.81838,-0.81838
0.242482,-0.242482
1.48506,-1.48506
1.17127,-1.17127
-1.26378,1.26378
0.775234,-0.775234
-0.702849,0.702849
-1.77386,1.77386
-0.957669,0.957669
-0.561109,0.561109
1.16858,-1.16858
-2.01587,2.01587
1.44085,-1.44085
-0.622977,0.622977
-1.52134,1.52134
-1.88646,1.88646
1.12274,-1.12274
0.134036,-0.134036
-0.181358,0.181358
-1.16074,1.16074
-1.64365,1.64365
-1.47863,1.47863
-1.78841,1.78841
-0.522618,0.522618
-1.26865,1.26865
0.512438,-0.512438
1.02918,-1.02918
1.92372,-1.92372
0.649882,-0.649882
-0.910516,0.910516
-0.677108,0.677108
-1.17615,1.17615
-0.655322,0.655322
-0.950288,0.950288
0.307507,-0.307507
-1.03611,1.03611
-0.537271,0.537271
-0.499655,0.499655
-1.05708,1.05708
-1.26428,1.26428
1.01784,-1.01784
-1.24696,1.24696
-1.60224,1.60224
-0.481977,0.481977
0.719381,-0.719381
-1.53398,1.53398
-0.0495402,0.0495402
0.553467,-0.553467
0.153046,-0.153046
-1.26164,1.26164
-0.902491,0.902491
0.00406242,-0.00406242
-1.8944,1.8944
-0.120316,0.120316
-0.0546438,0.0546438
-0.399153,0.399153
-1.77206,1.77206
-1.16602,1.16602
1.2988,-1.2988
-1.11798,1.11798
0.514619,-0.514619
-1.7263,1.7263
1.1857,-1.1857
-1.14065,1.14065
0.199857,-0.199857
0.0406513,-0.0406513
0.977025,-0.977025
1.10767,-1.10767
0.522861,-0.522861
-1.78477,1.78477
-1.05276,1.05276
-0.830451,0.830451
-0.714127,0.714127
0.91719,-0.91719
-0.605363,0.605363
0.850615,-0.850615
1.21456,-1.21456
-1.67132,1.67132
0.0360831,-0.0360831
-0.806039,0.806039
0.43522,-0.43522
0.729327,-0.729327
-0.905068,0.905068
-0.909296,0.909296
0.158388,-0.158388
-0.0868987,0.0868987
-0.0953102,0.0953102
1.00138,-1.00138
-0.291306,0.291306
-0.249757,0.249757
-0.213971,0.213971
-0.660342,0.660342
-1.14299,1.14299
-0.0822407,0.0822407
-2.3419,2.3419
1.37254,-1.37254
-0.905228,0.905228
-1.78477,1.78477
-1.28731,1.28731
-0.123908,0.123908
-0.903217,0.903217
1.23404,-1.23404
2.07149,-2.07149
-0.394337,0.394337
-1.15953,1.15953
-1.0163,1.0163
0.409883,-0.409883
-0.29458,0.29458
0.160441,-0.160441
-0.677279,0.677279
-1.19572,1.19572
1.42381,-1.42381
-2.69515,2.69515
1.96046,-1.96046
-0.272813,0.272813
1.22273,-1.22273
1.34255,-1.34255
0.321934,-0.321934
-1.15326,1.15326
-1.88646,1.88646
0.427273,-0.427273
-0.599912,0.599912
1.7532,-1.7532
-0.592418,0.592418
-0.314839,0.314839
0.0775887,-0.0775887
-1.74793,1.74793
0.412852,-0.412852
0.074254,-0.074254
0.634802,-0.634802
-0.892701,0.892701
0.2901,-0.2901
-0.797908,0.797908
0.253615,-0.253615
-1.32271,1.32271
1.36376,-1.36376
0.0814326,-0.0814326
-1.95055,1.95055
1.05372,-1.05372
-1.63177,1.63177
0.376914,-0.376914
0.176193,-0.176193
-1.5443,1.5443
-0.302997,0.302997
-0.238942,0.238942
1.61434,-1.61434
-0.984263,0.984263
-0.0663705,0.0663705
0.506705,-0.506705
-0.0974085,0.0974085
0.716462,-0.716462
-0.636941,0.636941
