0.450026,-0.450026
0.454935,-0.454935
-0.612423,0.612423
-0.859176,0.859176
-1.09156,1.09156
-1.18747,1.18747
0.502459,-0.502459
-0.691551,0.691551
2.29352,-2.29352
-1.95548,1.95548
2.0302,-2.0302
1.21158,-1.21158
-3.78526,3.78526
-1.70599,1.70599
0.163737,-0.163737
-1.58895,1.58895
-1.4575,1.4575
-0.498968,0.498968
-0.0294298,0.0294298
-0.558282,0.558282
0.435343,-0.435343
-1.85156,1.85156
-1.81028,1.81028
0.621467,-0.621467
1.29642,-1.29642
-2.32332,2.32332
0.116198,-0.116198
0.303696,-0.303696
-1.61931,1.61931
0.158283,-0.158283
0.682185,-0.682185
1.29223,-1.29223
0.674696,-0.674696
1.15189,-1.15189
-1.78612,1.78612
-0.594465,0.594465
0.0306899,-0.0306899
-1.48541,1.48541
-2.05798,2.05798
-2.42042,2.42042
-0.490688,0.490688
0.773819,-0.773819
-0.9511,0.9511
-1.49476,1.49476
-1.2459,1.2459
-1.46916,1.46916
-0.7707,0.7707
-0.111076,0.111076
1.36861,-1.36861
-2.49697,2.49697
1.72516,-1.72516
0.0120459,-0.0120459
-1.74127,1.74127
0.694617,-0.694617
1.92907,-1.92907
0.975916,-0.975916
-1.99374,1.99374
-1.0721,1.0721
-1.83195,1.83195
-1.22264,1.22264
0.0906689,-0.0906689
-0.999506,0.999506
0.651925,-0.651925
0.78086,-0.78086
-1.40083,1.40083
0.182287,-0.182287
1.50642,-1.50642
-1.05005,1.05005
0.168672,-0.168672
-2.25769,2.25769
-0.776732,0.776732
1.43765,-1.43765
1.26675,-1.26675
-0.316726,0.316726
0.249112,-0.249112
1.07277,-1.07277
-0.720656,0.720656
-0.861158,0.861158
0.060486,-0.060486
0.478838,-0.478838
-2.31572,2.31572
1.3944,-1.3944
-1.82355,1.82355
-0.170399,0.170399
-0.668215,0.668215
-1.28012,1.28012
-0.378866,0.378866
1.28917,-1.28917
-0.318936,0.318936
-0.340929,0.340929
1.28732,-1.28732
-1.54867,1.54867
-3.05245,3.05245
0.235414,-0.235414
-2.833,2.833
-2.65288,2.65288
-0.448794,0.448794
-0.531358,0.531358
-1.00743,1.00743
0.426478,-0.426478
1.63533,-1.63533
-1.65276,1.65276
2.00511,-2.00511
-0.430534,0.430534
0.670808,-0.670808
-1.86851,1.86851
-1.27813,1.27813
-0.108046,0.108046
-0.0435994,0.0435994
-3.16841,3.16841
0.657841,-0.657841
-0.109233,0.109233
-2.41536,2.41536
-2.40161,2.40161
-0.0921125,0.0921125
-1.4725,1.4725
-0.776931,0.776931
0.502985,-0.502985
2.1105,-2.1105
1.08281,-1.08281
-0.991844,0.991844
1.50668,-1.50668
-1.23469,1.23469
0.47783,-0.47783
0.329867,-0.329867
0.582293,-0.582293
-0.684701,0.684701
-2.52245,2.52245
-1.52045,1.52045
0.480334,-0.480334
-0.203435,0.203435
-1.11884,1.11884
-1.1805,1.1805
0.290818,-0.290818
-1.78797,1.78797
-0.0214568,0.0214568
-1.20507,1.20507
0.654424,-0.654424
-0.41298,0.41298
2.26709,-2.26709
0.0929437,-0.0929437
-1.80575,1.80575
-0.436628,0.436628
-0.0193373,0.0193373
-1.88435,1.88435
1.00595,-1.00595
-0.0672172,0.0672172
-1.26977,1.26977
-0.801247,0.801247
0.184843,-0.184843
-1.93866,1.93866
-2.57133,2.57133
-0.829987,0.829987
-0.444448,0.444448
-1.79544,1.79544
-0.311333,0.311333
-0.620369,0.620369
-1.22861,1.22861
-0.434336,0.434336
-1.28075,1.28075
-0.733045,0.733045
-1.47943,1.47943
-0.97322,0.97322
-1.2822,1.2822
-0.544951,0.544951
1.19676,-1.19676
2.1407,-2.1407
2.21604,-2.21604
0.131807,-0.131807
-0.958004,0.958004
-0.13483,0.13483
-0.345767,0.345767
-1.48471,1.48471
-3.32791,3.32791
0.00306173,-0.00306173
-2.73824,2.73824
1.3086,-1.3086
-2.3523,2.3523
0.900219,-0.900219
-0.966513,0.966513
-0.796741,0.796741
-0.66484,0.66484
-1.17065,1.17065
-3.53637,3.53637
-1.3195,1.3195
-1.83549,1.83549
0.922195,-0.922195
-1.6091,1.6091
1.13257,-1.13257
-2.37254,2.37254
0.562598,-0.562598
1.74394,-1.74394
-0.911519,0.911519
0.834607,-0.834607
-1.66213,1.66213
-1.93069,1.93069
-0.689553,0.689553
-0.26076,0.26076
-0.376783,0.376783
0.626676,-0.626676
-0.337768,0.337768
-1.30775,1.30775
-0.0842022,0.0842022
-0.158226,0.158226
-1.85276,1.85276
-1.44019,1.44019
-1.86584,1.86584
0.0712173,-0.0712173
1.3369,-1.3369
-1.5387,1.5387
-0.99692,0.99692
1.86604,-1.86604
-0.184864,0.184864
0.313122,-0.313122
1.37644,-1.37644
0.0615722,-0.0615722
-0.69847,0.69847
0.917217,-0.917217
-1.62617,1.62617
-0.0723251,0.0723251
1.05694,-1.05694
-0.618463,0.618463
1.62142,-1.62142
1.91608,-1.91608
0.278621,-0.278621
-1.34428,1.34428
0.770446,-0.770446
-1.34094,1.34094
-1.98318,1.98318
0.0321639,-0.0321639
0.548278,-0.548278
-1.38196,1.38196
-3.9999,3.9999
1.39337,-1.39337
-1.15077,1.15077
-0.360448,0.360448
0.129948,-0.129948
-3.35774,3.35774
-1.84838,1.84838
0.063352,-0.063352
-0.783895,0.783895
-0.115882,0.115882
-1.83465,1.83465
0.515819,-0.515819
-1.29803,1.29803
1.01718,-1.01718
-2.26751,2.26751
-0.00772025,0.00772025
-2.72763,2.72763
-1.88856,1.88856
1.48155,-1.48155
0.763624,-0.763624
-0.512716,0.512716
3.12634,-3.12634
-0.473412,0.473412
-1.50979,1.50979
-1.2378,1.2378
-0.573259,0.573259
1.33151,-1.33151
-0.22044,0.22044
-0.307932,0.307932
-1.76239,1.76239
0.141914,-0.141914
-0.920162,0.920162
0.314954,-0.314954
0.515838,-0.515838
0.753043,-0.753043
-2.51413,2.51413
-1.90912,1.90912
0.73157,-0.73157
-1.42991,1.42991
1.03188,-1.03188
-1.84666,1.84666
0.173216,-0.173216
0.193872,-0.193872
-0.941923,0.941923
-1.06356,1.06356
-1.9137,1.9137
2.4425,-2.4425
-0.214715,0.214715
-0.733535,0.733535
-0.574255,0.574255
-1.67376,1.67376
0.671867,-0.671867
-1.47258,1.47258
-1.04065,1.04065
0.3915,-0.3915
-2.39739,2.39739
-1.03244,1.03244
1.50739,-1.50739
-1.27934,1.27934
-1.25688,1.25688
0.197194,-0.197194
-1.51613,1.51613
-0.676665,0.676665
0.199579,-0.199579
-1.4654,1.4654
-1.04793,1.04793
-1.32945,1.32945
-0.870719,0.870719
1.13053,-1.13053
-1.77063,1.77063
-1.07248,1.07248
3.70229,-3.70229
1.09493,-1.09493
-0.367095,0.367095
1.50528,-1.50528
-0.632715,0.632715
0.825372,-0.825372
-0.0729477,0.0729477
-1.17985,1.17985
1.74093,-1.74093
-0.216181,0.216181
-1.49487,1.49487
-2.73083,2.73083
-3.63279,3.63279
-1.48582,1.48582
0.875712,-0.875712
-2.07268,2.07268
1.34408,-1.34408
-1.06971,1.06971
-2.07233,2.07233
-1.02649,1.02649
2.16182,-2.16182
1.21561,-1.21561
0.597638,-0.597638
0.42119,-0.42119
-2.80271,2.80271
0.300906,-0.300906
1.79612,-1.79612
1.89286,-1.89286
-2.74772,2.74772
-1.76222,1.76222
0.865654,-0.865654
-1.59844,1.59844
0.698794,-0.698794
-0.961967,0.961967
-0.348768,0.348768
-1.18698,1.18698
0.410115,-0.410115
-0.988927,0.988927
-2.43939,2.43939
-1.10058,1.10058
2.56581,-2.56581
-0.225408,0.225408
-0.913114,0.913114
1.31008,-1.31008
1.64706,-1.64706
1.49225,-1.49225
0.496013,-0.496013
0.973713,-0.973713
0.301979,-0.301979
0.594494,-0.594494
-1.80142,1.80142
0.0485366,-0.0485366
0.0307126,-0.0307126
-0.324562,0.324562
0.730826,-0.730826
-1.46598,1.46598
-0.122193,0.122193
-2.41211,2.41211
1.14211,-1.14211
-0.165407,0.165407
-2.36659,2.36659
0.621521,-0.621521
-2.77132,2.77132
0.0650275,-0.0650275
0.376103,-0.376103
0.282617,-0.282617
-3.14562,3.14562
-0.173222,0.173222
0.754892,-0.754892
1.21159,-1.21159
0.252914,-0.252914
-2.67745,2.67745
-0.918341,0.918341
-1.45043,1.45043
1.06126,-1.06126
-0.471256,0.471256
2.22269,-2.22269
-0.162069,0.162069
1.05241,-1.05241
-0.648346,0.648346
-1.118,1.118
-2.12323,2.12323
0.768437,-0.768437
1.9899,-1.9899
-3.61581,3.61581
-2.93777,2.93777
-3.66603,3.66603
1.36345,-1.36345
-3.05256,3.05256
-2.26308,2.26308
1.94744,-1.94744
-0.282329,0.282329
-1.88693,1.88693
0.196733,-0.196733
-0.954748,0.954748
0.10143,-0.10143
1.03407,-1.03407
-2.04101,2.04101
-1.43355,1.43355
3.0944,-3.0944
-1.58555,1.58555
-0.615457,0.615457
-1.27102,1.27102
-0.00187703,0.00187703
-2.14667,2.14667
-2.68597,2.68597
-0.7912,0.7912
1.56985,-1.56985
-0.795855,0.795855
-0.722077,0.722077
1.49221,-1.49221
-1.33194,1.33194
0.658662,-0.658662
0.77603,-0.77603
1.43852,-1.43852
0.462861,-0.462861
-0.448483,0.448483
0.42025,-0.42025
-0.217427,0.217427
-0.0725877,0.0725877
-0.450449,0.450449
0.0398503,-0.0398503
0.0233763,-0.0233763
-0.674178,0.674178
-1.17366,1.17366
-0.3364,0.3364
-0.547536,0.547536
3.18261,-3.18261
0.804334,-0.804334
0.450262,-0.450262
-2.37232,2.37232
-0.61631,0.61631
0.193515,-0.193515
-1.20872,1.20872
-0.503789,0.503789
-0.292227,0.292227
0.192804,-0.192804
1.34762,-1.34762
0.993729,-0.993729
-1.42709,1.42709
-0.556712,0.556712
-0.736225,0.736225
-2.46935,2.46935
2.69662,-2.69662
0.57919,-0.57919
-1.22965,1.22965
1.85519,-1.85519
-0.0113817,0.0113817
-2.91501,2.91501
1.6524,-1.6524
-1.24846,1.24846
-1.55468,1.55468
-2.94694,2.94694
0.804119,-0.804119
1.19754,-1.19754
-0.0652601,0.0652601
0.0987532,-0.0987532
-2.58855,2.58855
-0.539816,0.539816
-2.03189,2.03189
0.516882,-0.516882
-0.359092,0.359092
0.833045,-0.833045
0.0668409,-0.0668409
0.958956,-0.958956
1.07731,-1.07731
-1.63093,1.63093
-0.398071,0.398071
-0.511624,0.511624
0.698634,-0.698634
0.0505435,-0.0505435
-0.73759,0.73759
-1.26613,1.26613
0.233361,-0.233361
1.47132,-1.47132
-1.67998,1.67998
-0.472788,0.472788
-0.527146,0.527146
-1.17946,1.17946
1.40228,-1.40228
-0.859686,0.859686
0.824807,-0.824807
-1.48131,1.48131
-1.25005,1.25005
0.563816,-0.563816
0.126642,-0.126642
-1.29672,1.29672
-1.74431,1.74431
0.312539,-0.312539
-1.16047,1.16047
-1.55721,1.55721
0.590107,-0.590107
-1.39601,1.39601
-1.75554,1.75554
1.08622,-1.08622
2.62533,-2.62533
0.625188,-0.625188
-1.01641,1.01641
-2.17416,2.17416
-2.32577,2.32577
-1.1735,1.1735
-0.653321,0.653321
0.880971,-0.880971
0.281478,-0.281478
-1.41014,1.41014
-2.53519,2.53519
0.185475,-0.185475
0.768317,-0.768317
-0.0708946,0.0708946
-0.343349,0.343349
0.00798704,-0.00798704
0.998858,-0.998858
0.0113204,-0.0113204
1.53847,-1.53847
0.539717,-0.539717
-1.43706,1.43706
-1.74797,1.74797
-1.28851,1.28851
0.140843,-0.140843
-1.80774,1.80774
2.09924,-2.09924
0.0652405,-0.0652405
-1.70231,1.70231
1.36038,-1.36038
-0.0982796,0.0982796
0.0522809,-0.0522809
1.25524,-1.25524
0.828685,-0.828685
-0.441241,0.441241
-2.74975,2.74975
0.802212,-0.802212
2.05443,-2.05443
-1.52429,1.52429
-1.51663,1.51663
0.657005,-0.657005
0.687297,-0.687297
-2.26524,2.26524
-1.96181,1.96181
-3.00313,3.00313
-0.665136,0.665136
0.687522,-0.687522
-0.706438,0.706438
1.0676,-1.0676
-2.16292,2.16292
-2.71699,2.71699
-0.939552,0.939552
-0.335271,0.335271
0.291264,-0.291264
0.0672099,-0.0672099
0.435849,-0.435849
-0.697814,0.697814
-0.52129,0.52129
0.499515,-0.499515
1.29044,-1.29044
-1.85522,1.85522
-2.30123,2.30123
-1.47821,1.47821
-2.40487,2.40487
1.45345,-1.45345
-1.71742,1.71742
1.58422,-1.58422
0.796311,-0.796311
1.24452,-1.24452
-1.49596,1.49596
1.4811,-1.4811
0.159514,-0.159514
0.770414,-0.770414
-0.206786,0.206786
-0.0920132,0.0920132
-0.733016,0.733016
-1.61549,1.61549
-1.0175,1.0175
-0.957746,0.957746
-0.807904,0.807904
-2.00131,2.00131
-0.822095,0.822095
-2.22134,2.22134
-0.557016,0.557016
1.0901,-1.0901
-0.921921,0.921921
0.438938,-0.438938
-0.280549,0.280549
0.198307,-0.198307
-0.246251,0.246251
2.45943,-2.45943
-2.20562,2.20562
0.826777,-0.826777
-1.34942,1.34942
0.378907,-0.378907
1.6724,-1.6724
0.774659,-0.774659
0.538015,-0.538015
1.8215,-1.8215
-1.39721,1.39721
-0.914767,0.914767
-2.23663,2.23663
-1.46091,1.46091
-1.44009,1.44009
1.36449,-1.36449
-2.23598,2.23598
-2.41859,2.41859
-3.05972,3.05972
1.98584,-1.98584
1.63728,-1.63728
-0.0395528,0.0395528
-2.40347,2.40347
-2.11128,2.11128
0.207861,-0.207861
-0.217635,0.217635
1.46984,-1.46984
-0.763594,0.763594
-0.0546623,0.0546623
-0.749047,0.749047
-0.689734,0.689734
-0.278158,0.278158
-2.95692,2.95692
2.67382,-2.67382
-0.733212,0.733212
1.51205,-1.51205
-1.36761,1.36761
1.484,-1.484
2.74333,-2.74333
-1.17265,1.17265
1.17023,-1.17023
0.0599265,-0.0599265
0.115368,-0.115368
0.906049,-0.906049
0.465886,-0.465886
-1.91325,1.91325
-1.87974,1.87974
-1.42461,1.42461
-1.76127,1.76127
0.620742,-0.620742
0.967716,-0.967716
2.08749,-2.08749
-1.50585,1.50585
0.775866,-0.775866
-1.76247,1.76247
-2.03905,2.03905
-0.581879,0.581879
-1.66007,1.66007
-1.70436,1.70436
-0.723932,0.723932
3.60902,-3.60902
1.26734,-1.26734
-1.43347,1.43347
0.512581,-0.512581
-1.80824,1.80824
0.329856,-0.329856
-0.701814,0.701814
0.45518,-0.45518
-0.943162,0.943162
-1.20739,1.20739
0.134887,-0.134887
2.6895,-2.6895
0.367001,-0.367001
0.469905,-0.469905
-1.37609,1.37609
-2.15935,2.15935
-1.08369,1.08369
-0.181399,0.181399
-1.18433,1.18433
-0.661483,0.661483
-0.78153,0.78153
0.972759,-0.972759
-0.275348,0.275348
0.121043,-0.121043
0.109525,-0.109525
-0.285453,0.285453
1.40159,-1.40159
1.14598,-1.14598
0.468328,-0.468328
-2.53537,2.53537
-1.33572,1.33572
1.03443,-1.03443
0.517421,-0.517421
1.07479,-1.07479
1.45885,-1.45885
-1.33185,1.33185
1.2813,-1.2813
-1.57426,1.57426
-2.60325,2.60325
-2.36674,2.36674
-0.47873,0.47873
0.636354,-0.636354
1.91459,-1.91459
-1.36756,1.36756
-2.3058,2.3058
1.90442,-1.90442
0.811801,-0.811801
-0.639989,0.639989
-0.248416,0.248416
-1.99051,1.99051
0.724233,-0.724233
-0.51563,0.51563
0.671443,-0.671443
-0.0434767,0.0434767
0.297328,-0.297328
-0.955632,0.955632
0.456906,-0.456906
-0.0518126,0.0518126
1.04556,-1.04556
-1.66884,1.66884
-4.28777,4.28777
1.3178,-1.3178
-2.27972,2.27972
-0.87112,0.87112
-1.64599,1.64599
-1.06779,1.06779
3.00393,-3.00393
0.189365,-0.189365
-0.868277,0.868277
-0.0473141,0.0473141
-1.87075,1.87075
-2.41966,2.41966
2.23222,-2.23222
0.484909,-0.484909
0.152572,-0.152572
-0.0673824,0.0673824
-2.55799,2.55799
1.90925,-1.90925
-0.53549,0.53549
-0.603901,0.603901
-0.46249,0.46249
-0.0183806,0.0183806
-0.751565,0.751565
0.349714,-0.349714
-1.0306,1.0306
-2.47245,2.47245
-0.0197029,0.0197029
-1.4714,1.4714
-0.0854729,0.0854729
-1.85668,1.85668
0.395927,-0.395927
-0.141911,0.141911
0.201564,-0.201564
-2.31838,2.31838
-0.0311718,0.0311718
-0.623754,0.623754
-0.309481,0.309481
0.390341,-0.390341
1.17161,-1.17161
-0.368142,0.368142
-0.703486,0.703486
-1.35492,1.35492
1.9092,-1.9092
-0.0871386,0.0871386
-1.39885,1.39885
-0.831247,0.831247
-0.0560725,0.0560725
-0.509074,0.509074
-1.96087,1.96087
-2.17733,2.17733
-0.278832,0.278832
1.27016,-1.27016
1.53384,-1.53384
-0.0174021,0.0174021
0.249495,-0.249495
-0.162395,0.162395
0.118849,-0.118849
-0.41874,0.41874
-0.89193,0.89193
-2.25992,2.25992
1.98099,-1.98099
1.13846,-1.13846
-0.247971,0.247971
0.942515,-0.942515
1.49283,-1.49283
-1.49655,1.49655
1.54491,-1.54491
-0.0550995,0.0550995
-1.67816,1.67816
-0.184982,0.184982
2.27721,-2.27721
1.31784,-1.31784
-0.454649,0.454649
-0.233166,0.233166
-1.36424,1.36424
-2.23349,2.23349
-0.17569,0.17569
-0.301998,0.301998
1.29643,-1.29643
1.41191,-1.41191
1.88026,-1.88026
-1.83787,1.83787
-0.618561,0.618561
-1.18553,1.18553
-2.00553,2.00553
-0.417074,0.417074
-2.33992,2.33992
1.51047,-1.51047
0.495309,-0.495309
0.389611,-0.389611
-1.38188,1.38188
-1.05497,1.05497
0.450809,-0.450809
1.80104,-1.80104
-1.4303,1.4303
-1.19268,1.19268
1.59532,-1.59532
-2.04247,2.04247
-0.29434,0.29434
0.962894,-0.962894
-0.866897,0.866897
1.43855,-1.43855
-1.09288,1.09288
1.47251,-1.47251
0.0240441,-0.0240441
0.063893,-0.063893
-2.22178,2.22178
2.85762,-2.85762
-1.6774,1.6774
-0.562099,0.562099
0.885073,-0.885073
-0.59989,0.59989
-2.21156,2.21156
-1.70493,1.70493
-0.4671,0.4671
-1.13606,1.13606
1.67377,-1.67377
-0.92799,0.92799
1.37073,-1.37073
0.690126,-0.690126
1.50363,-1.50363
-0.484852,0.484852
-0.0108638,0.0108638
-0.55704,0.55704
-1.17242,1.17242
-0.50924,0.50924
0.16862,-0.16862
1.55266,-1.55266
0.368801,-0.368801
0.31382,-0.31382
1.77431,-1.77431
-2.53998,2.53998
1.08322,-1.08322
-2.244,2.244
-1.40785,1.40785
-0.906746,0.906746
1.62512,-1.62512
0.92566,-0.92566
-1.82507,1.82507
-0.806776,0.806776
-0.403837,0.403837
-0.247158,0.247158
-0.457175,0.457175
-1.44521,1.44521
0.336092,-0.336092
2.61467,-2.61467
1.42293,-1.42293
-2.47138,2.47138
0.963671,-0.963671
-0.0640025,0.0640025
0.900486,-0.900486
2.04425,-2.04425
-2.25964,2.25964
-0.505272,0.505272
-1.48584,1.48584
-1.61065,1.61065
-1.15587,1.15587
0.148226,-0.148226
-1.86756,1.86756
1.05606,-1.05606
3.03066,-3.03066
-0.766539,0.766539
-1.77365,1.77365
0.633502,-0.633502
0.217976,-0.217976
-0.104512,0.104512
-0.87825,0.87825
-0.20238,0.20238
-1.16421,1.16421
-1.38922,1.38922
-1.17461,1.17461
0.695222,-0.695222
1.00214,-1.00214
0.153114,-0.153114
-2.37213,2.37213
0.513246,-0.513246
-1.8028,1.8028
0.535206,-0.535206
-1.54948,1.54948
-0.295551,0.295551
-0.680338,0.680338
-0.825437,0.825437
0.515335,-0.515335
0.0325743,-0.0325743
2.35204,-2.35204
-1.68235,1.68235
1.00765,-1.00765
-0.990952,0.990952
2.92575,-2.92575
-0.486278,0.486278
1.83191,-1.83191
-0.342794,0.342794
-0.0181511,0.0181511
0.674362,-0.674362
-1.72439,1.72439
1.11039,-1.11039
1.7153,-1.7153
-0.752215,0.752215
-1.17696,1.17696
-0.936147,0.936147
-0.584298,0.584298
0.470662,-0.470662
0.229558,-0.229558
-0.930163,0.930163
-0.0153535,0.0153535
1.68358,-1.68358
-0.401015,0.401015
-0.891722,0.891722
1.64204,-1.64204
1.62461,-1.62461
0.454517,-0.454517
1.05439,-1.05439
1.67224,-1.67224
-2.33501,2.33501
-0.665735,0.665735
-1.84357,1.84357
-0.982907,0.982907
0.689034,-0.689034
-0.272448,0.272448
-1.68785,1.68785
0.514593,-0.514593
-0.495748,0.495748
-2.47448,2.47448
-2.47269,2.47269
-1.71777,1.71777
0.413943,-0.413943
0.768941,-0.768941
0.785087,-0.785087
-0.132552,0.132552
1.08152,-1.08152
0.577894,-0.577894
2.76129,-2.76129
-1.31135,1.31135
2.63529,-2.63529
-0.515279,0.515279
-0.177842,0.177842
-0.933442,0.933442
-1.74357,1.74357
-1.83236,1.83236
0.471636,-0.471636
1.82845,-1.82845
1.17167,-1.17167
0.82947,-0.82947
-2.34832,2.34832
-1.1195,1.1195
-0.309242,0.309242
-1.27375,1.27375
-0.155604,0.155604
-1.1525,1.1525
-0.623736,0.623736
0.680074,-0.680074
-0.398684,0.398684
0.866362,-0.866362
2.76481,-2.76481
-3.60172,3.60172
-2.22446,2.22446
1.13215,-1.13215
2.06276,-2.06276
0.765091,-0.765091
0.500177,-0.500177
0.286209,-0.286209
1.42499,-1.42499
1.16027,-1.16027
1.53199,-1.53199
1.26633,-1.26633
-0.738111,0.738111
-2.14605,2.14605
-0.592564,0.592564
0.864369,-0.864369
-0.24819,0.24819
0.945798,-0.945798
-0.882058,0.882058
-0.188561,0.188561
1.52309,-1.52309
0.618031,-0.618031
1.30382,-1.30382
0.6569,-0.6569
1.10166,-1.10166
0.196655,-0.196655
-2.4183,2.4183
0.124734,-0.124734
1.66691,-1.66691
-2.78014,2.78014
-1.70793,1.70793
-0.789963,0.789963
0.818487,-0.818487
0.802963,-0.802963
0.0320095,-0.0320095
1.7317,-1.7317
-2.39445,2.39445
-1.41476,1.41476
1.46198,-1.46198
0.666871,-0.666871
2.16946,-2.16946
0.998165,-0.998165
-0.774058,0.774058
0.968211,-0.968211
-0.679143,0.679143
2.19016,-2.19016
-2.09584,2.09584
0.980409,-0.980409
-3.22566,3.22566
0.520681,-0.520681
0.257555,-0.257555
0.577512,-0.577512
1.2499,-1.2499
-0.339679,0.339679
1.13089,-1.13089
-1.41664,1.41664
-0.0336046,0.0336046
-1.37681,1.37681
-1.29782,1.29782
-2.13758,2.13758
-2.30895,2.30895
0.134506,-0.134506
-0.703697,0.703697
0.043307,-0.043307
1.299,-1.299
2.36916,-2.36916
0.611151,-0.611151
-2.24952,2.24952
1.84049,-1.84049
-2.05972,2.05972
0.655906,-0.655906
-1.26533,1.26533
-1.33699,1.33699
0.184202,-0.184202
1.16863,-1.16863
-3.16606,3.16606
-2.57354,2.57354
0.16334,-0.16334
-0.404191,0.404191
-0.164465,0.164465
-0.0170694,0.0170694
1.06455,-1.06455
-0.76537,0.76537
-0.71016,0.71016
0.851894,-0.851894
-1.45022,1.45022
-0.207692,0.207692
-1.36811,1.36811
-0.709818,0.709818
1.24771,-1.24771
-1.9096,1.9096
-1.0111,1.0111
-2.14421,2.14421
0.856465,-0.856465
0.876275,-0.876275
1.41284,-1.41284
-0.886026,0.886026
-0.502772,0.502772
-0.193377,0.193377
3.07575,-3.07575
-2.8061,2.8061
0.844514,-0.844514
0.018098,-0.018098
0.986048,-0.986048
-1.1768,1.1768
0.390687,-0.390687
-2.66343,2.66343
-0.784249,0.784249
-0.312238,0.312238
-0.952515,0.952515
0.623698,-0.623698
-0.883446,0.883446
-0.508011,0.508011
-2.53888,2.53888
-1.57788,1.57788
2.20536,-2.20536
1.64547,-1.64547
-0.135753,0.135753
0.46034,-0.46034
-2.88474,2.88474
0.574018,-0.574018
-1.79758,1.79758
-2.03078,2.03078
1.3742,-1.3742
1.15243,-1.15243
-1.03617,1.03617
0.270431,-0.270431
0.359661,-0.359661
-0.353951,0.353951
-0.447227,0.447227
1.51385,-1.51385
-0.247979,0.247979
0.758988,-0.758988
-1.71717,1.71717
0.620905,-0.620905
-2.18041,2.18041
-0.835046,0.835046
2.99799,-2.99799
1.68864,-1.68864
-1.87702,1.87702
-1.15721,1.15721
-4.22209,4.22209
-0.83111,0.83111
-0.35955,0.35955
1.05731,-1.05731
-1.39737,1.39737
0.309535,-0.309535
0.725053,-0.725053
-1.39538,1.39538
1.31333,-1.31333
-1.217,1.217
0.490405,-0.490405
-2.18662,2.18662
0.508376,-0.508376
0.137613,-0.137613
-0.45015,0.45015
-3.35168,3.35168
0.0284524,-0.0284524
-1.58891,1.58891
-1.9587,1.9587
-0.41036,0.41036
0.0238323,-0.0238323
0.183645,-0.183645
-1.1213,1.1213
-0.371394,0.371394
-2.35509,2.35509
-1.43086,1.43086
-0.860531,0.860531
0.00125686,-0.00125686
0.00626965,-0.00626965
-0.850444,0.850444
0.0352924,-0.0352924
-0.0315708,0.0315708
-2.96493,2.96493
0.731191,-0.731191
-2.18683,2.18683
1.45587,-1.45587
-2.00917,2.00917
0.923206,-0.923206
-0.572929,0.572929
-1.55532,1.55532
-1.46117,1.46117
2.25683,-2.25683
0.0144593,-0.0144593
0.618345,-0.618345
-2.1134,2.1134
1.42186,-1.42186
-2.51621,2.51621
0.58079,-0.58079
0.46689,-0.46689
-1.323,1.323
-1.17501,1.17501
1.63276,-1.63276
-0.787916,0.787916
1.46504,-1.46504
0.551559,-0.551559
1.74783,-1.74783
-2.44942,2.44942
-1.16648,1.16648
-2.05378,2.05378
-1.46902,1.46902
-0.0415852,0.0415852
-1.75948,1.75948
-1.11973,1.11973
-0.364191,0.364191
0.989495,-0.989495
-0.501328,0.501328
0.976057,-0.976057
-0.721334,0.721334
-0.876967,0.876967
-1.3574,1.3574
-0.253118,0.253118
-0.139231,0.139231
-1.18723,1.18723
-0.786605,0.786605
-1.44903,1.44903
2.59824,-2.59824
0.224072,-0.224072
-0.741617,0.741617
-2.01689,2.01689
-0.19985,0.19985
0.601078,-0.601078
-0.362849,0.362849
-1.79453,1.79453
-1.58601,1.58601
-0.627017,0.627017
-2.69818,2.69818
1.18968,-1.18968
2.01715,-2.01715
-2.67082,2.67082
-1.45483,1.45483
-0.833788,0.833788
-0.826633,0.826633
2.54763,-2.54763
-2.5921,2.5921
0.839786,-0.839786
-1.62691,1.62691
-1.72219,1.72219
0.390102,-0.390102
1.97809,-1.97809
-0.107001,0.107001
0.818246,-0.818246
-1.17248,1.17248
-1.97771,1.97771
-0.735771,0.735771
1.3741,-1.3741
2.09602,-2.09602
0.641973,-0.641973
-1.10704,1.10704
-2.92143,2.92143
-1.05332,1.05332
1.52459,-1.52459
1.04,-1.04
0.98176,-0.98176
1.47945,-1.47945
-0.271094,0.271094
-1.25323,1.25323
-0.477203,0.477203
0.0813998,-0.0813998
2.07719,-2.07719
-1.50928,1.50928
0.698835,-0.698835
-1.2705,1.2705
1.12128,-1.12128
2.97304,-2.97304
-0.411808,0.411808
-0.273077,0.273077
1.66499,-1.66499
-1.76931,1.76931
-0.769042,0.769042
-1.89636,1.89636
0.746433,-0.746433
-1.63957,1.63957
-1.59757,1.59757
-1.40964,1.40964
-0.49979,0.49979
1.81737,-1.81737
1.55487,-1.55487
0.353087,-0.353087
3.96547,-3.96547
1.64804,-1.64804
0.88468,-0.88468
-1.32776,1.32776
1.11404,-1.11404
-0.664144,0.664144
0.700794,-0.700794
0.0318486,-0.0318486
-0.765068,0.765068
0.929105,-0.929105
0.259098,-0.259098
1.89534,-1.89534
1.20299,-1.20299
0.316173,-0.316173
1.11129,-1.11129
-1.21179,1.21179
-0.328441,0.328441
0.022829,-0.022829
